x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
5.955955955955956,-0.39572578333670005,-0.703386352095737,-0.4113138263982986,0.0024141270463513636,-0.1840967189237302,-0.7818421347576494,-0.1366290139964203,-0.14397460656242891,-0.16433665484704232,-0.641100598926091,-0.008288998335983877,-0.7860181656736205,-0.10017296043321448,-0.16452664292797742,-0.3145976671863597,-0.42876712893733093,0.0024623669974691595,-0.38296664540354247,-0.11297559658059121,-0.04325112851872008,-0.482716492399961,-0.8660578840747637,-0.0998913680453025,-0.23028405316772918,-0.11911773156381708,-0.25760146114877247,-0.4188321754799564,-0.3961466226491183,0.014916699830414668,-0.10163958760313015,-0.08493353160262254,-0.10764076980672807,-0.8314490261010614,0.004372216561239647,-0.8930866713899299,-0.2083828007343221,-0.14886308570428353,-0.2602647198775055,-0.03814684341142138,0.01223417804856614,-0.24060582201792555,-0.43841695126978186,-0.3430090403034456,-0.8358986114697703,-0.231304384876138,-0.5185817273114416,-0.3151095480704693,-0.3539268777427086,0.033076521239938456,-0.030873622161730462
5.965965965965966,-0.15124557279857853,-0.1877775562115953,-0.2617218980351388,-0.05929750704605017,-0.6459932232804453,-0.008862589034643646,-0.08437613676928778,-0.18346505444423122,-0.2879949699450385,-0.669987425183174,-0.0411985644801318,-0.2724005194085707,-0.1236114510136979,-0.18671380011622982,0.03965319118423694,-0.6505869913838064,-0.6035337778685396,-0.02099472577257512,0.0014803269089725595,-0.09489234685572805,-0.23069359576046214,-0.06079956836598539,-0.4351448274373654,-0.19959443131658552,-0.24622934828901685,-0.07362946544576388,-0.3860249276384871,-0.04713976505807908,-0.07712332736214815,-0.5458315120259956,-0.5587591669113294,-0.034090070937513636,-0.42601532049524826,-0.17408055465078123,-0.5345679246643606,-0.4872310164574375,-0.45207686552842674,-0.3830411109847102,-0.6286629664939565,0.000607010840946685,-0.0632824210473199,-0.8007322583389938,-0.0936365533208249,-0.30060531724910167,-0.2319549297354493,-0.1786621528498138,-0.18304064526993472,-0.009788710328196261,-0.20326833707698194,0.01117399204563382
5.975975975975976,-0.17659473730579275,-0.1835339444270363,-0.3761540996412354,-0.19651951463171208,-0.5686992014493061,-0.06317215237569579,-0.7384864213132705,-0.1184951779538547,-0.050138004441694674,-0.3271517331646696,-0.4318518113821535,-0.10957347163579267,-0.8644056783047696,-0.47439896393211645,-0.11978843124188172,-0.5839282226381692,-0.00886211971654144,-0.2703354313659403,-0.09419349073011833,-0.16219535382951084,-0.18340637032867138,0.024437232255324844,-0.03300576721917835,-0.22675148826703984,-0.06702388795063857,-0.3282231063432344,-0.03453892841645215,-0.2779966371192976,-0.5957099594579117,-0.14511118417884064,0.038557937470015256,-0.13886185317718247,-0.17358758931703852,-0.7475398552109596,-0.17307959510178983,-0.29364263731514134,-0.2131099048617376,-0.004412831255293716,-0.4400586506782537,-0.7811860684830481,-0.9294659958958384,-0.8115455215833307,-0.03280541787147873,-0.12208345544511681,-0.004911178738931795,-0.10728349455971625,-0.06705038960595278,-0.8503620225704875,0.008281364027083085,0.002505661093930496
5.985985985985986,-0.23401428381114273,-0.3056751897766811,-0.06218278673802401,-0.538197099450776,-0.23112168247294926,-0.10492343189291302,-0.08085328256556175,-0.11073955821492798,-0.739497926592104,-0.31668061260434205,0.03418372346901088,-0.5283980849579788,-0.9746126456082924,-0.5233572456187869,-0.35973502876633334,-0.17148204597543304,-0.27628298306222393,-0.49849216850868305,-0.4055348195939108,-0.2388631478721927,-0.7387212164486171,-0.41704278402892425,-0.19937214954235397,-0.43432324600543404,-0.2374266747083009,-0.20100956527611458,-0.6372806118690478,-0.4565356452513478,-0.30140504370980387,-0.3044590662763922,-0.25142960694066774,-0.6173412409082362,-0.07011237345068994,-0.007622027801569145,-0.23408855817248742,-0.287272448616701,-0.03675751714474201,-0.183155633725623,-0.2695996809241329,-0.07881511638356233,-0.32488708033058167,-0.35356772866737146,-0.9108547295999334,-0.007595746048002481,-0.5199755443223558,-0.6601220782888081,-0.3210804997760807,-0.46483402213264097,0.03517201735742318,-0.060366393270970785
5.995995995995996,-0.09998879962298024,-0.30958315795464225,-0.19777163474983217,-0.5643582165909753,-0.025463373771847334,-0.2315815729593414,-0.9365874724824939,-0.491823755796694,0.007807135856170548,-0.5115762781121111,-0.06871182173463883,-0.472424416491642,0.026420205570944575,-0.035614614075518046,-0.27229353672195494,-0.6144762851930187,-0.28784436554997594,-0.0017569732230607784,-0.10444736926833577,-0.018579174585219637,-0.3825571565454926,-0.41402804245893654,-0.23535324683528533,-0.886020935480821,-0.3900528350045577,-0.2558198324640212,0.012228342243168214,-0.013603517866008576,-0.17747844318676037,-0.03077953231226007,-0.03135460007921479,-0.09173399825945604,-0.8661840536186547,-0.38110744779058053,-0.007503193901237182,-0.038143871740130494,-0.026643701095310918,-0.21560737032667773,-0.8409477587684141,-0.21391412642763716,-0.0887227565344055,-0.23242708351709618,-0.14495403314779545,-0.1157557536161087,-0.6560415881239785,-0.01408963394453692,-0.01443456568823061,-0.16801661439764062,-0.33673699262023465,-0.6820504895985918
6.006006006006006,-0.2743991712291399,-0.4558109645945069,-0.17888051204306055,0.03908910259824982,-0.243383761686634,-0.4891673586792479,-0.048615030893659796,-0.35190449039416943,-0.31433577566487425,-0.08716715684171335,-0.043466547315999894,-0.22930347642536103,-0.3681294811172069,-0.15525263223306862,-0.12278406709072724,0.008087399607320727,-0.09336924633718262,0.019374337001939974,-0.16433846497278984,-0.0712732120825843,-0.4765931586531069,-0.5481390146421778,-0.34411709536172885,0.029836870674445654,-0.8942121319442111,-0.08827146591478333,-0.019478099475492547,-0.03567923122791987,-0.209313134635984,-0.1852753721240507,0.03096714857503499,-0.38013479631967767,-0.23736146182837314,-0.12195053373550177,-0.41826553130629196,0.019174981921709383,-0.2956674551518741,-0.5817505958102318,-0.7974365456972716,-0.0473039104020268,-0.18399285762575088,0.030707728370249987,-0.32970950148925005,-0.016282529200685354,-0.4857270362693989,-0.5538314423855,-0.048810911777915245,-0.3033229916099368,-0.14687670258916039,-0.40907591031738194
6.016016016016016,-0.08433346603831365,0.036920747267992174,-0.1350927277002605,-0.19442629647301002,-0.1879215258052741,-0.034778130527386354,-0.13305472122958115,-0.21128268463348213,0.032309528885714645,-0.3520032349866037,0.004881783663872486,-0.10671738610713338,-0.959756234146969,-0.21552087821682245,-0.0027189083018335125,-0.2700970031197193,-0.018767905794125916,-0.40775263562683006,-0.4742406978875384,-0.35412317571373314,-0.7570857742386684,-0.0992118955558725,0.038964695176711014,-0.23748576006398794,-0.27778674046422486,-0.9152655616427409,-0.13615984464934153,-0.45043397886908076,-0.7152957993381256,-0.12564064611267436,-0.07254358123745665,-0.11604741700882248,-0.034509037288121575,-0.7137850873103124,-0.6364879140194747,-0.19912088733716796,-0.3374274153312646,-0.29428695630074164,-0.19474032463779992,-0.2777441510551528,-0.262723277677548,-0.5573458169979488,-0.657899594119931,-0.5349630862995896,-0.06479807259245894,-0.4404391149585619,-0.501206310277817,0.013288950024178651,-0.050903327609695945,-0.3505763215918511
6.026026026026026,0.006073358690428761,-0.24933444965754747,-0.3864717267152397,-0.014282672921984655,-0.11946714582606262,-0.3835227468049317,0.00875698875373421,-0.0690953666269417,-0.09291924841124252,-0.14093403783096412,-0.0049368230938101705,-0.11210374577440828,-0.32579172943531187,-0.08838228785070984,-0.03762281422812985,-0.0230811474505475,-0.43020426696223524,-0.06571375485963128,0.014804999593384114,-0.7724796855697699,-0.6764348539339821,-0.0022382447194838873,0.02978084184369404,-0.04982679683377528,-0.2016508830006283,-0.2341891853268929,-0.022068939862882973,-0.8768717630801717,-0.17300468962277604,-0.5520698985473522,-0.4824565092563403,-0.32975213525083374,0.0007131910617194038,-0.013970216582726649,-0.019137975382886183,-0.23852213274437872,-0.02209455538206716,-0.08358328772932565,-0.038674704281873334,-0.13630376860035703,0.0070938423278722705,-0.21770081867487925,-0.641012909033691,0.0308759297286059,-0.5115613269079584,-0.028630557292400622,-0.8646907920953714,0.02407405872429859,-0.5426551193326128,0.01090621242198966
6.036036036036036,-0.042297064369191145,-0.0637195436712989,-0.7214439147206462,-0.019030617094561827,-0.2098110580864282,0.005836719135222229,0.012965948289516634,-0.254463038876656,-0.28437051550731346,-0.9408631938353784,-0.07925712412551106,-0.005746326899181305,-0.07837363877201337,-0.05829248663932351,-0.005300057695488061,-0.27548042551269203,-0.03337770668316806,-0.04958226771053863,-0.5781471299789206,-0.5004747138941847,-0.28481893510582346,-0.8353680098341985,-0.09929065073273739,-0.13769373300567792,-0.41778108354264776,-0.24141518822378077,-0.43696273834289256,0.00625418780267069,-0.41244414562337595,-0.2697314325477495,-0.30590058334474,-0.5851860833566085,-0.05541244231417648,-0.45019760880725435,-0.41457038045199923,-0.2816839862759839,-0.06387000332309829,-0.007596590727543431,-0.22645309417642887,-0.38135902969937496,-0.7362202562281173,-0.41070367965198945,-0.05363192817352083,-0.008578490365163673,-0.02108524420699919,-0.15033904266605155,-0.4222677794133333,-0.3782551083402031,0.019391804576642756,-0.12469202833281674
6.046046046046046,-0.012641075310054192,-0.0721984400101596,-0.20497871012986701,-0.37837341547023134,0.019950937030193676,-0.4849974770378134,-0.09104216372308158,-0.2925966836575128,-0.27910592054025013,-0.1629057032246035,-0.296457366070016,-0.24657720438662217,-0.19230962895479542,-0.20633423990563055,-0.06619474468200409,-0.154389965836459,-0.3981293177033824,-0.09999839239331004,0.0331701531017191,-0.7480756630691272,-0.1751861918320099,-0.13139996858745367,-0.21240421252218072,-0.07880810395970125,-0.6934416717975249,-0.608830212537513,-0.36872661248096394,-0.4656968397417749,-0.0803982259831201,-0.4506792158520292,-0.22539523693341643,-0.3058702032717094,-0.03174970410954915,-0.42724114748237607,0.018083808752350567,-0.33311531721120397,-0.32321083856681215,-0.3368449718100584,-0.08597583376434743,-0.8339162620243172,-0.19688168001355288,-0.3287638371355597,-0.5893028153918165,-0.3422925274959909,-0.06400392261851018,-0.6016387619223993,-0.20608456377249734,-0.23093481664378057,-0.21771108339996856,-0.6808332366285996
6.056056056056056,-0.25633943433219447,-0.20811692409524152,-0.117295019897834,-0.01717301048268527,-0.39715900716003044,-0.8327714722420766,-0.7200648477014461,-0.09315289428438166,-0.1281252825170885,-0.37395624062014227,-0.009201363558728026,-0.05132964361376121,-0.19715345997638478,-0.41568074369094005,-0.824241220579627,-0.08552093767709185,-0.029465278411798034,0.022424889151970884,-0.4924515583904232,0.00039192599693453763,0.0060458304330119,-0.9028031119294371,0.03729954649209621,-0.053890475980917917,-0.5908074890608488,-0.9110772237219573,-0.35605011174366963,-0.20605554980562113,-0.3681407245228072,-0.31686635184257134,-0.19771415570266984,-0.5106904495075715,-0.4912275478222927,-0.016398113963742973,-0.2965126533439604,-0.10513566643744889,-0.06031582955608134,-0.10277020581325663,-0.03262630775822981,-0.767726282265726,-0.7209689939152282,-0.019607259980098234,-0.5128913614229758,-0.15976571436527892,-0.24473941780256991,-0.38228504799247554,-0.9570944769156753,-0.6619334536450118,-0.4538906458036861,-0.35255601844884715
6.066066066066066,0.0007506944949335954,-0.4022775308166747,-0.09792988107290737,-0.2894395145353437,-0.010035479101657495,-0.3726849114301395,-0.37728323254583657,0.012485066907368104,-0.0871775808828997,-0.3934545377367318,-0.08724517646698042,-0.04402999807229295,-0.79034913404577,-0.23556491333625051,0.040396786842907685,-0.1730358057871132,-0.631751971380225,-0.34973622670673815,-0.7134466026261559,-0.07190027670380554,-0.7642557505729048,-0.3173373780030254,-0.45365952208721294,-0.2721662804889763,-0.17812451969070778,0.02120245793277089,-0.6840350470822405,-0.0574513692047494,-0.13500592446434964,-0.2189832866333645,-0.2538155694871517,-0.6535580736824098,-0.033963845902721425,-0.48402840655351864,-0.5421744485925302,-0.3303056857847751,-0.015666547206752316,-0.1738000129435309,0.022983119797025057,-0.1297378564268703,-0.42077936250105175,-0.2808950174272455,0.026688624553022854,-0.17868171203145616,-0.5739528688655773,-0.5022548277930718,-0.10811723486412203,-0.36465507582548207,-0.1547955662148765,-0.12397206958070023
6.076076076076076,-0.05629819158461721,-0.1391202360703198,-0.3313010585298174,-0.0004309726306952962,-0.06702419810227912,-0.19677221969269254,-0.1925505547586858,-0.7236595412905918,-0.33077167805069335,-0.1965983591496067,-0.14649982493498742,-0.01270228905774699,-0.5369180315298459,-0.34397866190866144,-0.3610978823026477,-0.06896435727529678,-0.43129464645844384,-0.4143080274730012,0.03845970779183842,-0.7052270866735612,-0.4628016158028795,-0.11939849115992755,-0.0008954464681771913,-0.1300624107056594,-0.09272408403636707,-0.8298624014131575,-0.16002888300486098,-0.0929930288500781,-0.02473311774537847,-0.11666915602439547,-0.30703864499241124,-0.4506151392820494,-0.23357854099909883,0.022421539035655746,-0.7307487185409388,-0.18508595005803619,-0.3128275171700648,-0.4774455917436212,0.02745642023138362,-0.003973444991937282,-0.9261291726860477,-0.992140696804965,-0.19705911642323745,-0.12068523108603424,-0.24974757380694937,-0.5038956236456739,-0.04700787231848741,-0.37967008763478827,-0.6484543550635656,-0.14291872566968367
6.086086086086086,-0.11745853870643798,0.041019738958503686,-0.016217213729871595,-0.04595300965880458,-0.002968653750477259,-0.0005451733560460751,-0.3327800908787829,-0.5279246112726246,-0.41656190202140964,-0.018836340010616747,-0.4846940169691921,-0.4710562323057119,0.012930372674448064,-0.0029852424901407534,-0.43604552483022563,-0.2964018569287103,-0.03585259028801229,-0.2936977570753393,-0.10309685094017346,0.03972087137953002,-0.1584272621477677,-0.7183315420508415,0.02974129739122193,-0.15183171256253655,-0.15456832796780712,-0.08654095623783331,-0.4929167371143599,-0.9150883589514562,0.035405536435939,-0.1160882989857019,-0.3519381980742394,-0.08988043000502713,-0.2620126232223567,-0.10927440716031775,-0.09322308236270738,-0.3557262111263962,-0.10742410965369,-0.030339888872749316,-0.659458942824889,0.03362175362355223,-0.521440158406203,-0.08743120236243443,-0.6100924656166435,-0.31912825893938873,-0.20707681335642605,-0.17940111264681083,-0.36936351704860027,-0.2402674448338972,-0.2748222724076386,-0.01710459076515963
6.096096096096096,-0.7298704955164432,-0.5668105882271326,-0.1593628953794157,-0.2834230792370556,-0.2536206850197622,-0.4641862275831403,-0.010217775247608024,-0.03151541412113618,-0.0767888485627257,-0.21575506641983838,-0.3552745759210181,-0.12490842597861562,-0.05664453393703717,-0.07467451137553571,-0.17857459174840656,-0.030814169848902992,-0.664756127664686,-0.28772883834701607,0.0218979639154189,-0.07306461644247977,-0.21783110953736173,0.02196593078297252,-0.6396068719126188,-0.04522875708973881,-0.26633708264728856,-0.33443218805320174,-0.047217038597426916,-0.05739476360163206,-0.1730723538638525,-0.05192413277561773,-0.02336805805775411,-0.36903908839109356,-0.6230488753213234,-0.6058638157746182,-0.2533119299066637,-0.5358209990005773,-0.1745485308204236,-0.5672397822865971,-0.15775383405440138,0.011766152823600872,-0.18300417667859936,0.01344033968029688,-0.0569520092267302,-0.010158819999808777,-0.005053256395491621,-0.12554507808912274,-0.047949085714023364,-0.018742281226234433,-0.514977771791325,-0.13538745194472973
6.106106106106106,-0.03055395337134073,-0.5195312602347701,-0.18008246888208257,-0.04118003340219016,-0.3687757178896788,-0.2650559094966752,-0.6125569630121851,-0.5911100956501371,-0.15127333461348344,-0.10869637717426436,-0.07732052839001784,-0.40622848592844935,0.016299467953125233,-0.7731864014115107,-0.3870542886102656,-0.4896806160308025,-0.1467311569711128,-0.058052642431376034,-0.6182975559895733,-0.6647564161210036,0.0002799523421366306,0.03229296604384037,-0.48826250773296015,-0.31201413932618577,-0.4639254327105481,-0.05960424953150445,0.03689715478081764,-0.16814130493423982,-0.17781513634250798,-0.22812958501443076,-0.0015113756601479072,-0.5269281193951976,-0.08933701594324367,0.03156998479149433,0.00364842734653688,-0.10020382823190341,-0.4920767052184622,-0.4156230095689392,-0.9786255387926404,-0.7465835102241541,-0.029370515852220083,-0.027849388447803953,-0.26338111053473645,-0.10014495868731692,-0.6073154984289774,-0.16820935860601857,-0.27213696596748777,-0.07527469439446058,-0.022513294321375953,-0.08704366096924235
6.116116116116116,-0.31282019863539384,-0.05826240962798848,-0.3442693497244676,0.022957697276382104,-0.01940541131577149,-0.10896035595727069,-0.2290034252153105,-0.9933542848601542,-0.049453635657502805,-0.8261515238303425,-0.38651488344473095,-0.3362175647068286,-0.6327537041209806,-0.05516308039201241,-0.03431985520061218,-0.08828914877172238,0.03790197798727696,0.025775764150799556,-0.38450747239346,0.038118974513190566,-0.1212900935167856,-0.3111799247737686,0.008911148173825994,-0.43329175782818175,-0.5628619777359991,-0.6787696397070281,-0.051553221045428164,-0.024796645897078647,-0.22759144501261822,-0.3777540835775952,-0.06876670950500857,-0.03110517518747679,-0.5033247464236639,-0.9118554615845819,-0.14247815515730633,-0.7457880795942159,-0.37782427954686604,-0.4055041786885699,-0.3698138318268747,-0.09641327182716694,-0.07496442103878491,-0.5111466749800687,-0.07872137918577522,-0.16134830568883252,-0.7585504791403218,0.03223577203055884,-0.18536196462917337,-0.7086574635388265,0.03809994990054393,-0.5162026369880577
6.126126126126126,-0.5632841598514069,-0.44965003034756224,-0.482509890580447,-0.10016258044227194,-0.5270091377992382,-0.06982174357328799,-0.32341664874458814,-0.4644195067225104,-0.21376966532398425,-0.6517437661630291,-0.20191985188507633,-0.15656154512345963,-0.44432494239140596,-0.19706395551195457,-0.5312891149818255,-0.11479652972731025,-0.35759481071933735,-0.546247485903711,-0.42685085587913285,-0.07009335399293637,-0.5275713712265443,-0.15211483176104876,-0.7380195274408785,-0.049819190847145416,-0.0613914551313302,-0.30979861677169807,-0.13560221090964808,-0.7265983580371674,-0.1864829645293413,-0.06905277320769503,-0.2331094179681356,-0.8911891796874534,0.034948818520714624,0.041088461389773845,-0.28117195924525956,-0.636136281772877,-0.04127592241724755,-0.3240874580036388,0.009108393432618043,0.027462352684182942,-0.4931323657023853,0.010315354969054658,-0.05918320286086885,-0.24513448870095952,-0.945992467017165,-0.08208299882311318,-0.36752675249437594,-0.1495783611033589,-0.4579165990364673,0.01715088523016823
6.136136136136136,-0.09926598579707548,-0.6345317400454732,-0.3051611199679911,-0.8547326800567866,-0.754632419662126,-0.12455846746725026,-0.06993047937600086,-0.39293626703771656,-0.10311217205866531,-0.33595124639759283,-0.2066402618812635,-0.43103559952489556,-0.06336013939123315,-0.07810771996663961,-0.19319778822288156,-0.26235632434539496,-0.23772213738102788,-0.7714369413509059,-0.22148829860394104,0.004488323574342252,-0.046767141483066293,-0.052461812419043886,-0.17233394859818962,-0.2542321130582872,-0.18720128041240092,-0.1424659515661523,0.03970123950483695,-0.6155390721977494,-0.5208515844478379,-0.28452200432126684,-0.4821233568625738,-0.5891493934431957,-0.04502486608368074,-0.10549768677696067,-0.5329893059745565,-0.03600320454726584,-0.12713324158499487,-0.3499022955633239,0.024950067242304592,-0.07394201378948449,0.02000830699042709,-0.27366190020368436,-0.8834743335346161,-0.15745042215153365,-0.5775068436748695,-0.9261344680303227,-0.18223130501289503,-0.7052522201705171,-0.013377269104851939,-0.02110236132023458
6.146146146146146,0.0004951684814493535,0.00954032590719528,-0.24043202572623734,-0.11795174526344918,-0.03846450966149733,-0.40964814557650514,-0.01295362605281908,-0.35316053870466635,0.024056199579589533,-0.3850489567582335,-0.3163009772757133,-0.30789576845694977,0.006169018492951762,-0.07680962481130531,-0.1077795120289708,-0.26767693741119863,-0.08888242494405951,-0.7761215195613105,-0.11156142930254381,-0.002809195948671894,-0.3328321861791291,-0.2491087003685976,-0.3027374498429792,-0.18602440931504968,0.02668432747409782,-0.09436858593838446,-0.7914316003367348,-0.1301346034480818,-0.2755343598506988,-0.6252566513630861,-0.08060165360610962,-0.24923879686894318,-0.4879837754987602,-0.5539590796039272,-0.3675144823560821,-0.2531317831120888,-0.45235090538762107,-0.3225059909320255,-0.4896544145307051,-0.11639640891856574,-0.46971130233006164,-0.6044015595703844,-0.24718408985123114,-0.40567452780942115,-0.08711253647427786,-0.2188464158547045,-0.9366479479717212,-0.42088588631937524,-0.21820185876528533,0.03664322029925684
6.156156156156156,-0.3078857770952029,0.004265015551864642,-0.41325086005638656,-0.48397810149964116,0.010469553777222166,-0.07085104540944495,-0.34313664136018973,-0.11123782981058863,-0.1563312762768042,0.009899416504084952,-0.1730329425989,-0.19649191529661633,-0.04391170771154774,-0.5215297632317837,-0.11485680324206181,-0.2910679335717641,0.008180623917409988,-0.005412542359669525,-0.47133798322330056,-0.5931030547230212,0.03419269962192331,-0.6590283018870555,-0.08326850824524437,-0.4174961201658863,-0.1863322554398985,-0.2908442977164093,-0.10175413374398369,-0.23409665145673686,0.012113466817220836,-0.6312930041138222,-0.05358767004414488,-0.17011868916125503,-0.07249983233777864,-0.023192832702216924,-0.21599160259268627,-0.046932728213452485,-0.4952536448221554,-0.09208703606217801,-0.12779563029671762,-0.3530637716322276,-0.807248710476811,-0.36609777623674605,-0.011465094097183564,-0.6886892235955061,-0.9838524255021113,-0.3617753085403603,-0.9504595087193672,-0.6329782951167097,-0.2800683585760432,0.036480497215443296
6.166166166166166,-0.3854254573400045,-0.9880777889240067,-0.30084845750137895,0.040535276829915236,-0.5038360874202392,-0.024102690461416484,-0.3862119189542555,-0.004304241253278524,-0.5142360964310122,-0.8360140182959204,-0.02499365161558217,-0.9058628678740249,-0.34328651633757606,-0.01906333406858967,-0.5802614227459182,-0.42522962932570296,-0.6691176738852781,-0.046026522643294,-0.5865393246915993,-0.41329771740295446,-0.04145289632589094,-0.32162285816058184,-0.0003187943939231778,0.025210089561763824,-0.29654602368977767,-0.11820250096346471,-0.5656331526057269,-0.34261342022893454,0.023494535665359792,-0.15166812221916176,-0.3763702031110063,-0.8089061048367894,-0.026925861336388975,-0.5446531854118026,-0.02749770031468528,-0.17983667745177565,-0.8902641125152826,-0.004906070875771283,-0.1039619986058454,-0.7695807997082336,-0.5966886691067643,-0.8480788005383958,-0.7422729059648604,-0.3010830276303634,-0.26693705504369564,-0.09639314152196192,-0.07748275809418478,-0.3756755099940192,-0.21199762973051017,-0.15594483609481583
6.176176176176176,-0.10570043114490435,-0.2991419886737211,-0.42185274257152,-0.4914684549977402,-0.41358450693303117,-0.4381263637548592,-0.3711192968707253,-0.01601302039064139,-0.05217951275322352,-0.9749745233393334,-0.5736676402791495,-0.5900167655750409,-0.8178556818768797,-0.45321649459663454,-0.16975840221091779,-0.9426311111140132,-0.23875208024430733,-0.19826227345271208,-0.24652596339114144,-0.05945932733284878,-0.18689881212975445,-0.12331178445996194,-0.3622231660771537,-0.38881376814098184,-0.09032268261931037,0.03270042938998561,-0.02737178749303109,-0.4497947627819471,-0.7697930335051493,-0.8760008703022102,0.039184508840066426,-0.31258397698364115,0.03139353607387851,-0.09211667855934358,-0.186449721277602,-0.62170343760547,-0.282782913316699,-0.29913982242844905,-0.5606933583294652,-0.17871556606378416,-0.35451895256161825,-0.0947824549721762,-0.24115521467562304,-0.08288383513601874,-0.0984471907955083,-0.24135533609566207,-0.026844827106341253,-0.2999372111872599,-0.17707211905174075,-0.12222049739385515
6.186186186186186,-0.3462179298485369,-0.2952473853318431,0.012049516616810727,-0.08709907242431723,-0.2425924066284083,-0.11526907370903441,-0.3297608608006499,-0.02808077167910517,-0.6929110187152098,0.01637360843228059,-0.055721227786102424,-0.12092954109970239,-0.3946428600456032,-0.10916676894771721,-0.09134221696706113,-0.22138364838686192,-0.4960096745771391,-0.03707616164843231,-0.1364128022350433,-0.4597600966178774,0.004514133774853506,-0.9158022582420915,0.03149749195350144,-0.0070280845346508344,-0.1542436448416852,-0.36377935163446384,-0.22610043679722994,0.027742567602854776,-0.7265995802096379,-0.7560144222977956,-0.09829621935310483,-0.02990974773588226,-0.5230551619856316,-0.7589263853766081,0.008676140817351395,-0.5795378001572222,-0.6412178117912731,-0.15979563863788515,-0.42023276160223866,-0.44760776200898494,-0.16034556001423514,-0.03174334535806089,-0.6632868051421015,-0.8205312656148309,-0.4265791462500129,-0.020663307864813213,-0.0925632971977926,-0.2670698415540517,-0.5995037655023567,0.01680759851488909
6.196196196196196,-0.4450787134860399,-0.3211301222211785,-0.3493272830198475,-0.21111277167657014,-0.9826183535892321,-0.17022171727672272,-0.5131311749216858,-0.04767472656513918,-0.23733064038319576,-0.04526386312751454,-0.06273907018321762,-0.2437147863632134,-0.0414857895419786,-0.12833201211256814,-0.3603254838118874,-0.7975050705720323,-0.11093669130775377,-0.10871905574665369,0.015590328641894295,-0.01053780515211002,-0.33468119354493797,0.03243684721774673,-0.3173023583613213,-0.039775047512524773,-0.5870322575056863,-0.12270991975187567,-0.43571232534653387,-0.02201476238896631,-0.4423469749615211,-0.05671047837111379,-0.4168041894185782,0.03965259754516683,-0.5133222846620262,-0.16943530571988066,-0.08149237614298163,-0.265581432918458,-0.19453875598766143,-0.09921125807790526,-0.9630830703919735,-0.16621118664819595,-0.1933734081120522,-0.4419043652669369,-0.08925179043219954,-0.129328749259961,-0.644625244828026,-0.8760438705101503,-0.7321529655142774,0.03930445647336284,-0.09657112479405243,0.007251294416956076
6.206206206206206,0.011670105032607873,-0.12006690198156063,-0.12992905455154374,-0.879101439818849,-0.0693062910702191,-0.04107279405784037,-0.554067498614327,-0.0703268414282058,-0.34044046113245563,-0.14987509303720892,-0.44274979592339014,-0.4403776506824474,-0.13677665710620865,-0.268702802984145,0.03654481128272752,-0.44447574196470907,-0.028208589718411767,-0.12122347435938866,0.02986591067265425,-0.7475256504587089,-0.00036939177477983057,-0.3571564667630131,0.0302839875995123,-0.016156864464667253,-0.05878738770599499,-0.44395721399120947,-0.3214541964190815,-0.26039920883755,-0.002776281196602531,-0.28094382714725474,-0.04108100699795099,-0.3563032633330392,-0.012283788695204693,-0.054985577570394024,-0.14726847177108135,-0.109879947040244,-0.1734432757432091,-0.5371389737582829,-0.4778752739460236,-0.35131870306199453,-0.15483117620726283,-0.4734377439810148,-0.024480681901773427,-0.23634292066893028,-0.15105664148579132,-0.304728123726776,-0.26818431577875995,-0.06462171226403775,-0.5657537360877471,0.015301257957083772
6.216216216216216,-0.09681402882777336,-0.3113007113228622,-0.10905365802317797,0.0033857739384969853,-0.12881587596328878,-0.3400564071925814,-0.45226213380121916,0.03242644385052634,-0.39837504759665526,-0.4542522490331641,-0.035105380387523234,-0.9829072791783772,-0.004113784506028031,-0.39104959705804254,-0.373854542987643,-0.020067088205275176,-0.27307315441266494,-0.25051019118400786,-0.38397415659281836,-0.1468489081704519,-0.11013186019765182,-0.7672393871249148,0.03679197419077775,-0.8220859642236504,-0.0788477276699103,-0.5958649013924326,-0.9444971390683117,0.038192995775991716,-0.004388403937440066,-0.29544211126348324,-0.18257340222328086,-0.6945360156448287,-0.1143713917427547,-0.46637971365773556,-0.6933108143271094,-0.5364709453866654,-0.07324086958254526,-0.7822116526055872,-0.23684332076972883,-0.8406113783838248,-0.28878524086923885,-0.06853516542848395,-0.4144307196974759,-0.06648672016110604,-0.010234662658138449,-0.130536056164617,-0.4027473434613388,-0.19780338667830197,-0.15827148773278388,-0.0031331983792107455
